Date,Open,High,Low,Close,Adj Close,Volume
2018-10-16,114.38999938964844,114.72000122070312,114.16000366210938,114.68000030517578,100.25947570800781,4762300
2018-10-17,114.66000366210938,114.79000091552734,113.9800033569336,114.0,99.66499328613281,5880700
2018-10-18,113.62000274658203,114.38999938964844,113.55000305175781,113.95999908447266,99.63001251220703,5728800
2018-10-19,113.8499984741211,113.94999694824219,113.41000366210938,113.70999908447266,99.41146087646484,10892400
2018-10-22,113.94999694824219,114.08000183105469,113.52999877929688,113.55999755859375,99.28031921386719,3244200
2018-10-23,114.76000213623047,115.0199966430664,113.83999633789062,113.91999816894531,99.59503936767578,10330700
2018-10-24,114.36000061035156,114.81999969482422,114.23999786376953,114.77999877929688,100.34691619873047,16008000
2018-10-25,114.54000091552734,114.73999786376953,114.2300033569336,114.30000305175781,99.92725372314453,12613200
2018-10-26,114.93000030517578,115.31999969482422,114.79000091552734,114.98999786376953,100.53046417236328,18582500
2018-10-29,114.83999633789062,115.0199966430664,114.26000213623047,114.7300033569336,100.30316162109375,7679900
2018-10-30,114.26000213623047,114.54000091552734,114.0199966430664,114.16000366210938,99.80485534667969,9939500
2018-10-31,113.73999786376953,113.95999908447266,113.20999908447266,113.58000183105469,99.29779052734375,8706400
2018-11-01,112.8499984741211,113.55999755859375,112.83999633789062,113.41000366210938,99.38981628417969,6100200
2018-11-02,113.16999816894531,113.26000213623047,111.9000015258789,112.0,98.15409851074219,11314800
2018-11-05,112.4800033569336,112.70999908447266,112.3499984741211,112.44000244140625,98.53972625732422,4760200
2018-11-06,112.5999984741211,112.7300033569336,112.33000183105469,112.37000274658203,98.4783935546875,3159900
2018-11-07,113.19000244140625,113.4000015258789,112.41000366210938,112.5199966430664,98.60980987548828,9313100
2018-11-08,112.95999908447266,112.97000122070312,112.41000366210938,112.51000213623047,98.60105895996094,6905100
2018-11-09,112.75,113.5,112.72000122070312,113.3499984741211,99.33723449707031,6465300
2018-11-12,113.94999694824219,114.30999755859375,113.91000366210938,114.08999633789062,99.98574829101562,6840000
2018-11-13,113.70999908447266,114.0199966430664,113.4800033569336,114.0199966430664,99.92439270019531,6525800
2018-11-14,113.4800033569336,114.5199966430664,113.30000305175781,114.08999633789062,99.98574829101562,8690800
2018-11-15,114.44000244140625,114.54000091552734,113.68000030517578,114.04000091552734,99.94192504882812,7879600
2018-11-16,114.19999694824219,114.80999755859375,113.91999816894531,114.69999694824219,100.52033996582031,9236700
2018-11-19,114.41000366210938,115.0199966430664,114.41000366210938,115.0199966430664,100.80075073242188,7027200
2018-11-20,115.23999786376953,115.45999908447266,114.93000030517578,115.05999755859375,100.83583068847656,6332600
2018-11-21,114.88999938964844,115.08999633789062,114.54000091552734,115.0199966430664,100.80075073242188,4951100
2018-11-23,115.66999816894531,115.76000213623047,115.08999633789062,115.13999938964844,100.90596008300781,3027900
2018-11-26,114.86000061035156,115.05999755859375,114.77999877929688,114.87999725341797,100.67805480957031,6599000
2018-11-27,114.80999755859375,115.25,114.76000213623047,115.01000213623047,100.7920150756836,5967200
2018-11-28,114.8499984741211,115.0199966430664,114.36000061035156,114.44999694824219,100.30125427246094,7814000
2018-11-29,114.91999816894531,115.25,114.58999633789062,114.9000015258789,100.69563293457031,7295600
2018-11-30,115.30999755859375,115.41999816894531,114.9800033569336,115.33000183105469,101.07244110107422,9127800
2018-12-03,114.68000030517578,115.87999725341797,114.66000366210938,115.87999725341797,101.79009246826172,9763800
2018-12-04,116.80999755859375,118.66999816894531,116.62999725341797,117.81999969482422,103.49421691894531,18100500
2018-12-06,118.54000091552734,119.19999694824219,118.12999725341797,118.19000244140625,103.81922149658203,15319400
2018-12-07,117.80999755859375,118.52999877929688,117.5199966430664,118.41000366210938,104.01248931884766,8608400
2018-12-10,118.87000274658203,119.27999877929688,118.44000244140625,118.9000015258789,104.44290924072266,8777700
2018-12-11,118.97000122070312,119.37999725341797,118.61000061035156,118.87999725341797,104.42529296875,8071900
2018-12-12,118.58000183105469,118.72000122070312,118.23999786376953,118.3499984741211,103.95979309082031,6182200
2018-12-13,118.45999908447266,118.58000183105469,117.9800033569336,118.06999969482422,103.71382904052734,5564200
2018-12-14,118.55000305175781,118.7699966430664,118.22000122070312,118.4800033569336,104.07394409179688,8169200
2018-12-17,118.58999633789062,119.30000305175781,118.58000183105469,119.16999816894531,104.6800765991211,9726800
2018-12-18,119.06999969482422,119.79000091552734,118.94000244140625,119.5999984741211,105.3069839477539,10018800
2018-12-19,120.11000061035156,121.66000366210938,119.91999816894531,121.18000030517578,106.69818115234375,23046300
2018-12-20,122.01000213623047,122.02999877929688,120.66999816894531,120.73999786376953,106.31074523925781,18543700
2018-12-21,121.13999938964844,121.20999908447266,120.38999938964844,120.72000122070312,106.29315185546875,9945100
2018-12-24,121.12999725341797,121.41999816894531,120.91000366210938,121.31999969482422,106.82145690917969,8377500
2018-12-26,120.98999786376953,121.38999938964844,119.97000122070312,120.0199966430664,105.67681121826172,11700400
2018-12-27,121.26000213623047,121.37999725341797,119.9800033569336,120.04000091552734,105.69440460205078,12146500
2018-12-28,120.4000015258789,121.05000305175781,120.29000091552734,121.05000305175781,106.5837173461914,9879100
2018-12-31,120.6500015258789,121.55999755859375,120.45999908447266,121.51000213623047,106.98873901367188,17409000
2019-01-02,121.66000366210938,122.16000366210938,121.33999633789062,122.1500015258789,107.55221557617188,19841500
2019-01-03,122.29000091552734,123.86000061035156,122.2300033569336,123.54000091552734,108.776123046875,21187000
2019-01-04,122.33999633789062,122.55999755859375,121.6500015258789,122.11000061035156,107.51702117919922,12970200
2019-01-07,122.62000274658203,122.6500015258789,121.62000274658203,121.75,107.2000732421875,8498100
2019-01-08,121.69000244140625,121.94000244140625,121.38999938964844,121.43000030517578,106.91829681396484,7737100
2019-01-09,121.26000213623047,121.43000030517578,120.80000305175781,121.23999786376953,106.75099182128906,9349200
2019-01-10,121.27999877929688,121.41000366210938,120.33999633789062,120.45999908447266,106.0641860961914,8222900
2019-01-11,120.83000183105469,121.2699966430664,120.68000030517578,120.93000030517578,106.47805786132812,5786900
2019-01-14,120.9000015258789,121.01000213623047,120.23999786376953,120.4800033569336,106.08184051513672,6730500
2019-01-15,120.55999755859375,120.56999969482422,119.94999694824219,120.04000091552734,105.69440460205078,8997400
2019-01-16,119.58999633789062,120.38999938964844,119.51000213623047,120.16000366210938,105.80005645751953,6048400
2019-01-17,120.22000122070312,120.52999877929688,119.88999938964844,120.19000244140625,105.82648468017578,8153400
2019-01-18,119.83999633789062,120.12000274658203,119.38999938964844,119.55999755859375,105.2717514038086,14106400
2019-01-22,120.30999755859375,120.72000122070312,120.06999969482422,120.37000274658203,105.98495483398438,8881100
2019-01-23,119.87999725341797,120.62000274658203,119.83000183105469,120.31999969482422,105.94094848632812,5776800
2019-01-24,120.91000366210938,121.26000213623047,120.70999908447266,121.11000061035156,106.63652038574219,7121900
2019-01-25,120.58999633789062,120.75,120.31999969482422,120.52999877929688,106.12586975097656,6460800
2019-01-28,120.54000091552734,120.94000244140625,120.41000366210938,120.41000366210938,106.02020263671875,6435800
2019-01-29,120.52999877929688,121.04000091552734,120.38999938964844,121.0199966430664,106.55728149414062,5750100
2019-01-30,120.83999633789062,120.9800033569336,120.33000183105469,120.93000030517578,106.47805786132812,10571300
2019-01-31,121.55000305175781,122.18000030517578,121.5,121.97000122070312,107.39374542236328,11843400
2019-02-01,121.4800033569336,121.56999969482422,120.83999633789062,120.95999908447266,106.74516296386719,12024600
2019-02-04,120.44000244140625,120.55000305175781,120.0199966430664,120.41999816894531,106.26861572265625,8966200
2019-02-05,120.7300033569336,121.2300033569336,120.66000366210938,120.97000122070312,106.75397491455078,6983300
2019-02-06,121.36000061035156,121.41000366210938,120.7300033569336,121.02999877929688,106.80689239501953,5184000
2019-02-07,121.45999908447266,121.91000366210938,121.2300033569336,121.83000183105469,107.51290893554688,8781000
2019-02-08,122.26000213623047,122.47000122070312,122.06999969482422,122.3499984741211,107.97179412841797,5885400
2019-02-11,121.86000061035156,122.18000030517578,121.75,121.87000274658203,107.54818725585938,4352800
2019-02-12,121.66000366210938,121.75,121.19999694824219,121.55999755859375,107.27462005615234,7939600
2019-02-13,121.1500015258789,121.38999938964844,120.91000366210938,121.0999984741211,106.86866760253906,4757700
2019-02-14,122.13999938964844,122.19999694824219,121.58000183105469,121.79000091552734,107.47763061523438,5868900
2019-02-15,121.55999755859375,122.0199966430664,121.54000091552734,121.9800033569336,107.6452865600586,5527200
2019-02-19,122.41999816894531,122.54000091552734,121.94999694824219,122.29000091552734,107.9188232421875,5872800
2019-02-20,121.94999694824219,122.08000183105469,121.58999633789062,121.94000244140625,107.60995483398438,4455800
2019-02-21,121.06999969482422,121.16000366210938,120.69999694824219,120.8499984741211,106.64808654785156,7382500
2019-02-22,121.47000122070312,121.94999694824219,121.41999816894531,121.56999969482422,107.28343963623047,6374600
2019-02-25,121.16999816894531,121.30000305175781,120.91999816894531,121.20999908447266,106.96575164794922,6293500
2019-02-26,121.7300033569336,121.81999969482422,121.36000061035156,121.80999755859375,107.4952621459961,6028900
2019-02-27,121.12000274658203,121.12999725341797,120.27999877929688,120.43000030517578,106.2774429321289,7737300
2019-02-28,120.55999755859375,120.62000274658203,119.70999908447266,120.0199966430664,105.91561126708984,9533400
2019-03-01,119.33000183105469,119.52999877929688,118.63999938964844,118.66000366210938,104.93665313720703,13541100
2019-03-04,119.29000091552734,119.7699966430664,119.05999755859375,119.58999633789062,105.75908660888672,9808500
2019-03-05,119.27999877929688,119.87000274658203,119.2699966430664,119.83999633789062,105.98015594482422,5595200
2019-03-06,119.91999816894531,120.5199966430664,119.88999938964844,120.27999877929688,106.36927032470703,7766700
2019-03-07,120.63999938964844,121.26000213623047,120.61000061035156,121.05999755859375,107.05904388427734,8187200
2019-03-08,121.12000274658203,121.69000244140625,120.8499984741211,121.56999969482422,107.51007843017578,7517600
2019-03-11,121.4000015258789,121.41999816894531,120.9800033569336,121.20999908447266,107.19172668457031,5157800
2019-03-12,121.30000305175781,122.2300033569336,121.26000213623047,122.05999755859375,107.94341278076172,6422300
2019-03-13,121.66000366210938,121.95999908447266,121.62000274658203,121.83000183105469,107.74002075195312,4386300
2019-03-14,121.69000244140625,121.76000213623047,120.91999816894531,120.94999694824219,106.96175384521484,8188400
2019-03-15,121.73999786376953,121.94999694824219,121.4000015258789,121.75,107.66928100585938,4302000
2019-03-18,121.56999969482422,121.87000274658203,121.5199966430664,121.68000030517578,107.60731506347656,3893300
2019-03-19,121.08999633789062,121.62000274658203,120.88999938964844,121.41000366210938,107.36859130859375,5220200
2019-03-20,121.73999786376953,122.8499984741211,121.7300033569336,122.68000030517578,108.49170684814453,10123700
2019-03-21,122.95999908447266,123.08999633789062,122.73999786376953,122.94999694824219,108.73046875,7182600
2019-03-22,124.20999908447266,125.27999877929688,124.05999755859375,124.86000061035156,110.41960906982422,13077000
2019-03-25,124.80999755859375,125.94000244140625,124.51000213623047,125.05999755859375,110.596435546875,9736300
2019-03-26,124.69999694824219,125.29000091552734,124.62000274658203,124.97000122070312,110.51688385009766,7502000
2019-03-27,125.41999816894531,126.33999633789062,125.30999755859375,126.12000274658203,111.53388214111328,14207200
2019-03-28,126.25,126.69000244140625,126.01000213623047,126.55999755859375,111.92293548583984,9143200
2019-03-29,125.68000030517578,126.47000122070312,125.63999938964844,126.44000244140625,111.81685638427734,10841400
2019-04-01,125.29000091552734,125.36000061035156,124.19000244140625,124.37000274658203,110.22860717773438,16501500
2019-04-02,124.4800033569336,124.73999786376953,124.25,124.5999984741211,110.43245697021484,9725000
2019-04-03,123.61000061035156,123.87000274658203,123.37000274658203,123.5199966430664,109.47528076171875,10407000
2019-04-04,123.5999984741211,123.88999938964844,123.44000244140625,123.87000274658203,109.78548431396484,7503400
2019-04-05,123.62000274658203,124.16999816894531,123.58000183105469,124.02999877929688,109.92726135253906,6321800
2019-04-08,123.83000183105469,123.94999694824219,123.5199966430664,123.58999633789062,109.53728485107422,4446400
2019-04-09,124.22000122070312,124.33999633789062,123.7699966430664,123.9800033569336,109.88297271728516,7020300
2019-04-10,124.2699966430664,124.5199966430664,124.0999984741211,124.27999877929688,110.14886474609375,7519900
2019-04-11,123.93000030517578,124.0199966430664,123.41000366210938,123.55000305175781,109.50183868408203,8679300
2019-04-12,122.88999938964844,123.05999755859375,122.62999725341797,122.66999816894531,108.72187042236328,7005500
2019-04-15,122.77999877929688,122.98999786376953,122.72000122070312,122.9800033569336,108.99665832519531,3070000
2019-04-16,122.51000213623047,122.62999725341797,122.13999938964844,122.20999908447266,108.314208984375,8927300
2019-04-17,122.12999725341797,122.56999969482422,122.11000061035156,122.26000213623047,108.35852813720703,6118500
2019-04-18,122.80999755859375,123.0999984741211,122.77999877929688,122.9000015258789,108.92574310302734,27589400
